noun	year	match_count	volume_count
Instruments_NOUN	1679	141	5
Instruments_NOUN	1680	20	9
Instruments_NOUN	1681	65	14
Instruments_NOUN	1682	56	12
Instruments_NOUN	1683	102	10
Instruments_NOUN	1684	22	8
Instruments_NOUN	1685	48	17
Instruments_NOUN	1686	27	11
Instruments_NOUN	1687	49	2
Instruments_NOUN	1688	64	12
Instruments_NOUN	1689	30	7
Instruments_NOUN	1690	17	6
Instruments_NOUN	1691	28	4
Instruments_NOUN	1692	61	10
Instruments_NOUN	1693	20	9
Instruments_NOUN	1694	69	17
Instruments_NOUN	1695	37	8
Instruments_NOUN	1696	21	10
Instruments_NOUN	1697	19	4
Instruments_NOUN	1698	79	18
Instruments_NOUN	1699	111	20
Instruments_NOUN	1700	86	24
Instruments_NOUN	1701	193	30
Instruments_NOUN	1702	155	30
Instruments_NOUN	1703	103	29
Instruments_NOUN	1704	176	34
Instruments_NOUN	1705	175	37
Instruments_NOUN	1706	300	49
Instruments_NOUN	1707	228	24
Instruments_NOUN	1708	231	40
Instruments_NOUN	1709	80	25
Instruments_NOUN	1710	238	59
Instruments_NOUN	1711	233	48
Instruments_NOUN	1712	115	25
Instruments_NOUN	1713	164	32
Instruments_NOUN	1714	207	50
Instruments_NOUN	1715	248	39
Instruments_NOUN	1716	152	28
Instruments_NOUN	1717	291	43
Instruments_NOUN	1718	295	45
Instruments_NOUN	1719	230	34
Instruments_NOUN	1720	289	58
Instruments_NOUN	1721	542	39
Instruments_NOUN	1722	335	54
Instruments_NOUN	1723	178	41
Instruments_NOUN	1724	263	48
Instruments_NOUN	1725	330	49
Instruments_NOUN	1726	370	62
Instruments_NOUN	1727	264	62
Instruments_NOUN	1728	265	64
Instruments_NOUN	1729	447	50
Instruments_NOUN	1730	356	60
Instruments_NOUN	1731	310	66
Instruments_NOUN	1732	385	62
Instruments_NOUN	1733	130	25
Instruments_NOUN	1734	278	60
Instruments_NOUN	1735	278	54
Instruments_NOUN	1736	196	45
Instruments_NOUN	1737	307	57
Instruments_NOUN	1738	292	53
Instruments_NOUN	1739	279	68
Instruments_NOUN	1740	332	57
Instruments_NOUN	1741	246	50
Instruments_NOUN	1742	324	47
Instruments_NOUN	1743	265	66
Instruments_NOUN	1744	349	65
Instruments_NOUN	1745	261	64
Instruments_NOUN	1746	233	50
Instruments_NOUN	1747	279	70
Instruments_NOUN	1748	342	54
Instruments_NOUN	1749	275	70
Instruments_NOUN	1750	678	69
Instruments_NOUN	1751	323	68
Instruments_NOUN	1752	206	60
Instruments_NOUN	1753	347	75
Instruments_NOUN	1754	208	57
Instruments_NOUN	1755	245	61
Instruments_NOUN	1756	48	23
Instruments_NOUN	1757	154	39
Instruments_NOUN	1758	164	48
Instruments_NOUN	1759	97	38
Instruments_NOUN	1760	79	34
Instruments_NOUN	1761	74	25
Instruments_NOUN	1762	72	21
Instruments_NOUN	1763	121	22
Instruments_NOUN	1764	130	34
Instruments_NOUN	1765	127	33
Instruments_NOUN	1766	158	48
Instruments_NOUN	1767	140	32
Instruments_NOUN	1768	78	27
Instruments_NOUN	1769	70	21
Instruments_NOUN	1770	46	26
Instruments_NOUN	1771	56	19
Instruments_NOUN	1772	269	39
Instruments_NOUN	1773	19	14
Instruments_NOUN	1774	76	28
Instruments_NOUN	1775	76	31
Instruments_NOUN	1776	103	27
Instruments_NOUN	1777	50	23
Instruments_NOUN	1778	15	11
Instruments_NOUN	1779	37	23
Instruments_NOUN	1780	49	15
Instruments_NOUN	1781	150	22
Instruments_NOUN	1782	54	14
Instruments_NOUN	1783	58	16
Instruments_NOUN	1784	88	34
Instruments_NOUN	1785	80	26
Instruments_NOUN	1786	61	27
Instruments_NOUN	1787	26	16
Instruments_NOUN	1788	51	25
Instruments_NOUN	1789	56	17
Instruments_NOUN	1790	46	24
Instruments_NOUN	1791	87	31
Instruments_NOUN	1792	43	26
Instruments_NOUN	1793	46	25
Instruments_NOUN	1794	36	19
Instruments_NOUN	1795	60	29
Instruments_NOUN	1796	92	46
Instruments_NOUN	1797	27	22
Instruments_NOUN	1798	60	30
Instruments_NOUN	1799	54	25
Instruments_NOUN	1800	78	37
Instruments_NOUN	1801	78	49
Instruments_NOUN	1802	96	50
Instruments_NOUN	1803	67	47
Instruments_NOUN	1804	169	43
Instruments_NOUN	1805	147	54
Instruments_NOUN	1806	82	54
Instruments_NOUN	1807	154	80
Instruments_NOUN	1808	110	68
Instruments_NOUN	1809	129	67
Instruments_NOUN	1810	85	45
Instruments_NOUN	1811	234	79
Instruments_NOUN	1812	200	110
Instruments_NOUN	1813	243	92
Instruments_NOUN	1814	204	118
Instruments_NOUN	1815	282	104
Instruments_NOUN	1816	129	74
Instruments_NOUN	1817	235	106
Instruments_NOUN	1818	183	110
Instruments_NOUN	1819	165	100
Instruments_NOUN	1820	230	105
Instruments_NOUN	1821	212	109
Instruments_NOUN	1822	320	157
Instruments_NOUN	1823	192	99
Instruments_NOUN	1824	300	145
Instruments_NOUN	1825	362	153
Instruments_NOUN	1826	265	105
Instruments_NOUN	1827	281	126
Instruments_NOUN	1828	254	116
Instruments_NOUN	1829	206	127
Instruments_NOUN	1830	364	151
Instruments_NOUN	1831	375	163
Instruments_NOUN	1832	492	131
Instruments_NOUN	1833	277	132
Instruments_NOUN	1834	303	152
Instruments_NOUN	1835	300	154
Instruments_NOUN	1836	353	166
Instruments_NOUN	1837	325	148
Instruments_NOUN	1838	326	161
Instruments_NOUN	1839	490	235
Instruments_NOUN	1840	398	192
Instruments_NOUN	1841	517	180
Instruments_NOUN	1842	474	217
Instruments_NOUN	1843	823	263
Instruments_NOUN	1844	552	199
Instruments_NOUN	1845	644	274
Instruments_NOUN	1846	581	281
Instruments_NOUN	1847	583	229
Instruments_NOUN	1848	595	280
Instruments_NOUN	1849	516	234
Instruments_NOUN	1850	527	262
Instruments_NOUN	1851	682	328
Instruments_NOUN	1852	988	384
Instruments_NOUN	1853	800	325
Instruments_NOUN	1854	965	395
Instruments_NOUN	1855	762	345
Instruments_NOUN	1856	758	388
Instruments_NOUN	1857	709	309
Instruments_NOUN	1858	789	327
Instruments_NOUN	1859	914	356
Instruments_NOUN	1860	865	440
Instruments_NOUN	1861	655	276
Instruments_NOUN	1862	590	230
Instruments_NOUN	1863	766	311
Instruments_NOUN	1864	1147	315
Instruments_NOUN	1865	680	294
Instruments_NOUN	1866	768	304
Instruments_NOUN	1867	981	344
Instruments_NOUN	1868	962	375
Instruments_NOUN	1869	1062	436
Instruments_NOUN	1870	938	399
Instruments_NOUN	1871	1157	382
Instruments_NOUN	1872	989	394
Instruments_NOUN	1873	1270	421
Instruments_NOUN	1874	1065	402
Instruments_NOUN	1875	1519	475
Instruments_NOUN	1876	1640	542
Instruments_NOUN	1877	1445	544
Instruments_NOUN	1878	1512	560
Instruments_NOUN	1879	1604	585
Instruments_NOUN	1880	1856	625
Instruments_NOUN	1881	1652	649
Instruments_NOUN	1882	2030	684
Instruments_NOUN	1883	1977	665
Instruments_NOUN	1884	1835	665
Instruments_NOUN	1885	1743	640
Instruments_NOUN	1886	2212	561
Instruments_NOUN	1887	1477	535
Instruments_NOUN	1888	1672	540
Instruments_NOUN	1889	1800	598
Instruments_NOUN	1890	1547	606
Instruments_NOUN	1891	1877	618
Instruments_NOUN	1892	2233	667
Instruments_NOUN	1893	2105	698
Instruments_NOUN	1894	2199	751
Instruments_NOUN	1895	2285	703
Instruments_NOUN	1896	2341	759
Instruments_NOUN	1897	2766	803
Instruments_NOUN	1898	2684	864
Instruments_NOUN	1899	2652	811
Instruments_NOUN	1900	2930	932
Instruments_NOUN	1901	2937	955
Instruments_NOUN	1902	3355	896
Instruments_NOUN	1903	4003	1019
Instruments_NOUN	1904	3542	1047
Instruments_NOUN	1905	5133	1118
Instruments_NOUN	1906	5021	1155
Instruments_NOUN	1907	3660	1025
Instruments_NOUN	1908	5948	1146
Instruments_NOUN	1909	3771	1000
Instruments_NOUN	1910	4594	1083
Instruments_NOUN	1911	4788	1074
Instruments_NOUN	1912	3805	1108
Instruments_NOUN	1913	3952	1121
Instruments_NOUN	1914	4123	1179
Instruments_NOUN	1915	3490	909
Instruments_NOUN	1916	3551	907
Instruments_NOUN	1917	3604	1023
Instruments_NOUN	1918	2569	774
Instruments_NOUN	1919	3109	901
Instruments_NOUN	1920	4641	1083
Instruments_NOUN	1921	3930	1068
Instruments_NOUN	1922	4175	1130
Instruments_NOUN	1923	3839	914
Instruments_NOUN	1924	3407	850
Instruments_NOUN	1925	2594	850
Instruments_NOUN	1926	3735	871
Instruments_NOUN	1927	2868	935
Instruments_NOUN	1928	3050	928
Instruments_NOUN	1929	3077	887
Instruments_NOUN	1930	3559	933
Instruments_NOUN	1931	3691	958
Instruments_NOUN	1932	4098	729
Instruments_NOUN	1933	2238	693
Instruments_NOUN	1934	3726	855
Instruments_NOUN	1935	3491	920
Instruments_NOUN	1936	3329	1004
Instruments_NOUN	1937	4518	1038
Instruments_NOUN	1938	5566	1162
Instruments_NOUN	1939	4720	1110
Instruments_NOUN	1940	4273	1062
Instruments_NOUN	1941	4780	1038
Instruments_NOUN	1942	3945	1022
Instruments_NOUN	1943	3759	844
Instruments_NOUN	1944	2851	716
Instruments_NOUN	1945	3372	771
Instruments_NOUN	1946	5090	1116
Instruments_NOUN	1947	5211	1266
Instruments_NOUN	1948	5604	1475
Instruments_NOUN	1949	7448	1571
Instruments_NOUN	1950	6974	1583
Instruments_NOUN	1951	5987	1529
Instruments_NOUN	1952	5842	1531
Instruments_NOUN	1953	5981	1581
Instruments_NOUN	1954	5784	1610
Instruments_NOUN	1955	7454	1775
Instruments_NOUN	1956	6822	1698
Instruments_NOUN	1957	7862	1927
Instruments_NOUN	1958	7923	2016
Instruments_NOUN	1959	10539	2239
Instruments_NOUN	1960	11113	2512
Instruments_NOUN	1961	13196	2716
Instruments_NOUN	1962	11853	2929
Instruments_NOUN	1963	11048	3233
Instruments_NOUN	1964	11525	3234
Instruments_NOUN	1965	14950	3662
Instruments_NOUN	1966	13390	3684
Instruments_NOUN	1967	13818	3820
Instruments_NOUN	1968	14156	4139
Instruments_NOUN	1969	16664	4050
Instruments_NOUN	1970	14535	4215
Instruments_NOUN	1971	14597	4246
Instruments_NOUN	1972	16473	4439
Instruments_NOUN	1973	14744	4309
Instruments_NOUN	1974	16482	4401
Instruments_NOUN	1975	16613	4740
Instruments_NOUN	1976	17541	4685
Instruments_NOUN	1977	17446	4740
Instruments_NOUN	1978	18397	4967
Instruments_NOUN	1979	18045	5165
Instruments_NOUN	1980	19900	5448
Instruments_NOUN	1981	19644	5443
Instruments_NOUN	1982	20655	5700
Instruments_NOUN	1983	23409	5809
Instruments_NOUN	1984	27627	6468
Instruments_NOUN	1985	23400	6354
Instruments_NOUN	1986	24864	6698
Instruments_NOUN	1987	25187	6716
Instruments_NOUN	1988	29073	7038
Instruments_NOUN	1989	27821	7338
Instruments_NOUN	1990	27990	8098
Instruments_NOUN	1991	26108	7545
Instruments_NOUN	1992	32518	8280
Instruments_NOUN	1993	31937	8170
Instruments_NOUN	1994	34398	8628
Instruments_NOUN	1995	35562	8952
Instruments_NOUN	1996	32433	9132
Instruments_NOUN	1997	35813	9485
Instruments_NOUN	1998	35927	9618
Instruments_NOUN	1999	37020	9847
Instruments_NOUN	2000	41225	10951
Instruments_NOUN	2001	42718	11088
Instruments_NOUN	2002	44669	11765
Instruments_NOUN	2003	48600	12458
Instruments_NOUN	2004	49263	13108
Instruments_NOUN	2005	50255	12888
Instruments_NOUN	2006	52280	14036
Instruments_NOUN	2007	54112	13859
Instruments_NOUN	2008	50650	14319
Instrument_NOUN	1515	20	1
Instrument_NOUN	1581	18	1
Instrument_NOUN	1600	2	1
Instrument_NOUN	1607	3	1
Instrument_NOUN	1623	2	2
Instrument_NOUN	1629	3	1
Instrument_NOUN	1630	1	1
Instrument_NOUN	1631	2	1
Instrument_NOUN	1636	2	2
Instrument_NOUN	1637	1	1
Instrument_NOUN	1640	2	2
Instrument_NOUN	1642	1	1
Instrument_NOUN	1643	3	2
Instrument_NOUN	1644	11	1
Instrument_NOUN	1645	2	1
Instrument_NOUN	1647	6	2
Instrument_NOUN	1648	1	1
Instrument_NOUN	1649	2	1
Instrument_NOUN	1650	3	2
Instrument_NOUN	1653	9	2
Instrument_NOUN	1654	2	1
Instrument_NOUN	1656	13	4
Instrument_NOUN	1657	3	1
Instrument_NOUN	1658	15	3
Instrument_NOUN	1659	1	1
Instrument_NOUN	1660	1	1
Instrument_NOUN	1661	1	1
Instrument_NOUN	1662	2	1
Instrument_NOUN	1663	1	1
Instrument_NOUN	1664	3	2
Instrument_NOUN	1665	23	3
Instrument_NOUN	1666	11	2
Instrument_NOUN	1667	26	5
Instrument_NOUN	1668	25	3
Instrument_NOUN	1669	3	2
Instrument_NOUN	1670	18	3
Instrument_NOUN	1671	2	1
Instrument_NOUN	1672	3	1
Instrument_NOUN	1673	7	4
Instrument_NOUN	1675	46	9
Instrument_NOUN	1676	57	6
Instrument_NOUN	1677	31	4
Instrument_NOUN	1678	12	5
Instrument_NOUN	1679	147	4
Instrument_NOUN	1680	31	6
Instrument_NOUN	1681	74	11
Instrument_NOUN	1682	51	10
Instrument_NOUN	1683	85	12
Instrument_NOUN	1684	26	6
Instrument_NOUN	1685	24	12
Instrument_NOUN	1686	34	11
Instrument_NOUN	1687	100	4
Instrument_NOUN	1688	111	10
Instrument_NOUN	1689	19	6
Instrument_NOUN	1690	9	3
Instrument_NOUN	1691	12	2
Instrument_NOUN	1692	30	8
Instrument_NOUN	1693	16	8
Instrument_NOUN	1694	50	14
Instrument_NOUN	1695	40	7
Instrument_NOUN	1696	12	5
Instrument_NOUN	1697	41	4
Instrument_NOUN	1698	67	13
Instrument_NOUN	1699	154	20
Instrument_NOUN	1700	91	22
Instrument_NOUN	1701	73	19
Instrument_NOUN	1702	182	31
Instrument_NOUN	1703	76	26
Instrument_NOUN	1704	100	29
Instrument_NOUN	1705	121	31
Instrument_NOUN	1706	159	35
Instrument_NOUN	1707	242	21
Instrument_NOUN	1708	249	45
Instrument_NOUN	1709	79	31
Instrument_NOUN	1710	197	40
Instrument_NOUN	1711	213	38
Instrument_NOUN	1712	108	26
Instrument_NOUN	1713	112	30
Instrument_NOUN	1714	203	40
Instrument_NOUN	1715	266	40
Instrument_NOUN	1716	156	25
Instrument_NOUN	1717	142	37
Instrument_NOUN	1718	150	41
Instrument_NOUN	1719	113	28
Instrument_NOUN	1720	205	48
Instrument_NOUN	1721	382	36
Instrument_NOUN	1722	516	34
Instrument_NOUN	1723	97	32
Instrument_NOUN	1724	180	39
Instrument_NOUN	1725	355	48
Instrument_NOUN	1726	333	60
Instrument_NOUN	1727	256	59
Instrument_NOUN	1728	215	40
Instrument_NOUN	1729	549	44
Instrument_NOUN	1730	231	53
Instrument_NOUN	1731	429	60
Instrument_NOUN	1732	311	61
Instrument_NOUN	1733	113	22
Instrument_NOUN	1734	265	60
Instrument_NOUN	1735	208	55
Instrument_NOUN	1736	113	34
Instrument_NOUN	1737	173	53
Instrument_NOUN	1738	266	53
Instrument_NOUN	1739	221	61
Instrument_NOUN	1740	363	47
Instrument_NOUN	1741	186	40
Instrument_NOUN	1742	329	51
Instrument_NOUN	1743	219	53
Instrument_NOUN	1744	528	59
Instrument_NOUN	1745	265	54
Instrument_NOUN	1746	183	41
Instrument_NOUN	1747	217	63
Instrument_NOUN	1748	416	58
Instrument_NOUN	1749	247	55
Instrument_NOUN	1750	948	72
Instrument_NOUN	1751	349	70
Instrument_NOUN	1752	154	57
Instrument_NOUN	1753	317	64
Instrument_NOUN	1754	241	52
Instrument_NOUN	1755	172	59
Instrument_NOUN	1756	70	27
Instrument_NOUN	1757	102	30
Instrument_NOUN	1758	93	38
Instrument_NOUN	1759	140	37
Instrument_NOUN	1760	76	27
Instrument_NOUN	1761	75	25
Instrument_NOUN	1762	63	22
Instrument_NOUN	1763	145	24
Instrument_NOUN	1764	90	17
Instrument_NOUN	1765	86	41
Instrument_NOUN	1766	175	48
Instrument_NOUN	1767	122	26
Instrument_NOUN	1768	93	21
Instrument_NOUN	1769	38	18
Instrument_NOUN	1770	59	21
Instrument_NOUN	1771	47	17
Instrument_NOUN	1772	344	28
Instrument_NOUN	1773	22	14
Instrument_NOUN	1774	59	18
Instrument_NOUN	1775	72	21
Instrument_NOUN	1776	69	22
Instrument_NOUN	1777	24	15
Instrument_NOUN	1778	15	9
Instrument_NOUN	1779	16	10
Instrument_NOUN	1780	51	16
Instrument_NOUN	1781	336	16
Instrument_NOUN	1782	69	10
Instrument_NOUN	1783	64	15
Instrument_NOUN	1784	53	26
Instrument_NOUN	1785	29	12
Instrument_NOUN	1786	61	21
Instrument_NOUN	1787	34	13
Instrument_NOUN	1788	52	23
Instrument_NOUN	1789	60	21
Instrument_NOUN	1790	27	11
Instrument_NOUN	1791	52	23
Instrument_NOUN	1792	36	25
Instrument_NOUN	1793	23	15
Instrument_NOUN	1794	45	22
Instrument_NOUN	1795	53	27
Instrument_NOUN	1796	51	26
Instrument_NOUN	1797	46	20
Instrument_NOUN	1798	22	10
Instrument_NOUN	1799	46	17
Instrument_NOUN	1800	56	24
Instrument_NOUN	1801	87	41
Instrument_NOUN	1802	72	37
Instrument_NOUN	1803	54	42
Instrument_NOUN	1804	35	20
Instrument_NOUN	1805	56	27
Instrument_NOUN	1806	60	35
Instrument_NOUN	1807	76	34
Instrument_NOUN	1808	107	33
Instrument_NOUN	1809	107	45
Instrument_NOUN	1810	174	57
Instrument_NOUN	1811	216	61
Instrument_NOUN	1812	155	74
Instrument_NOUN	1813	147	55
Instrument_NOUN	1814	118	66
Instrument_NOUN	1815	149	61
Instrument_NOUN	1816	130	50
Instrument_NOUN	1817	124	66
Instrument_NOUN	1818	179	93
Instrument_NOUN	1819	150	76
Instrument_NOUN	1820	205	77
Instrument_NOUN	1821	104	48
Instrument_NOUN	1822	296	81
Instrument_NOUN	1823	169	63
Instrument_NOUN	1824	205	92
Instrument_NOUN	1825	280	74
Instrument_NOUN	1826	207	81
Instrument_NOUN	1827	187	81
Instrument_NOUN	1828	592	92
Instrument_NOUN	1829	158	115
Instrument_NOUN	1830	242	101
Instrument_NOUN	1831	166	93
Instrument_NOUN	1832	175	97
Instrument_NOUN	1833	190	91
Instrument_NOUN	1834	181	80
Instrument_NOUN	1835	147	75
Instrument_NOUN	1836	201	112
Instrument_NOUN	1837	203	110
Instrument_NOUN	1838	264	127
Instrument_NOUN	1839	350	110
Instrument_NOUN	1840	317	142
Instrument_NOUN	1841	294	121
Instrument_NOUN	1842	210	103
Instrument_NOUN	1843	443	151
Instrument_NOUN	1844	386	148
Instrument_NOUN	1845	614	175
Instrument_NOUN	1846	439	148
Instrument_NOUN	1847	485	153
Instrument_NOUN	1848	636	122
Instrument_NOUN	1849	386	131
Instrument_NOUN	1850	422	181
Instrument_NOUN	1851	466	163
Instrument_NOUN	1852	662	186
Instrument_NOUN	1853	416	216
Instrument_NOUN	1854	515	243
Instrument_NOUN	1855	494	206
Instrument_NOUN	1856	564	255
Instrument_NOUN	1857	520	202
Instrument_NOUN	1858	507	223
Instrument_NOUN	1859	496	186
Instrument_NOUN	1860	475	203
Instrument_NOUN	1861	398	169
Instrument_NOUN	1862	343	128
Instrument_NOUN	1863	425	145
Instrument_NOUN	1864	455	199
Instrument_NOUN	1865	581	191
Instrument_NOUN	1866	678	193
Instrument_NOUN	1867	887	211
Instrument_NOUN	1868	822	263
Instrument_NOUN	1869	737	205
Instrument_NOUN	1870	618	203
Instrument_NOUN	1871	766	235
Instrument_NOUN	1872	477	196
Instrument_NOUN	1873	603	262
Instrument_NOUN	1874	596	296
Instrument_NOUN	1875	771	271
Instrument_NOUN	1876	930	305
Instrument_NOUN	1877	1125	337
Instrument_NOUN	1878	987	326
Instrument_NOUN	1879	821	318
Instrument_NOUN	1880	909	392
Instrument_NOUN	1881	769	345
Instrument_NOUN	1882	1065	392
Instrument_NOUN	1883	983	392
Instrument_NOUN	1884	939	342
Instrument_NOUN	1885	849	361
Instrument_NOUN	1886	1076	318
Instrument_NOUN	1887	756	302
Instrument_NOUN	1888	872	350
Instrument_NOUN	1889	1026	304
Instrument_NOUN	1890	1104	312
Instrument_NOUN	1891	947	392
Instrument_NOUN	1892	903	354
Instrument_NOUN	1893	986	409
Instrument_NOUN	1894	1391	433
Instrument_NOUN	1895	1077	396
Instrument_NOUN	1896	986	423
Instrument_NOUN	1897	1686	487
Instrument_NOUN	1898	1169	441
Instrument_NOUN	1899	1511	528
Instrument_NOUN	1900	1334	498
Instrument_NOUN	1901	2318	556
Instrument_NOUN	1902	1393	547
Instrument_NOUN	1903	2210	594
Instrument_NOUN	1904	1529	566
Instrument_NOUN	1905	2104	653
Instrument_NOUN	1906	2593	739
Instrument_NOUN	1907	1433	609
Instrument_NOUN	1908	1999	672
Instrument_NOUN	1909	1805	539
Instrument_NOUN	1910	1812	657
Instrument_NOUN	1911	1868	621
Instrument_NOUN	1912	1691	616
Instrument_NOUN	1913	1407	559
Instrument_NOUN	1914	1593	622
Instrument_NOUN	1915	1282	530
Instrument_NOUN	1916	1525	569
Instrument_NOUN	1917	1366	499
Instrument_NOUN	1918	1192	441
Instrument_NOUN	1919	1531	486
Instrument_NOUN	1920	2096	677
Instrument_NOUN	1921	2123	687
Instrument_NOUN	1922	1675	618
Instrument_NOUN	1923	2075	508
Instrument_NOUN	1924	1707	491
Instrument_NOUN	1925	1642	500
Instrument_NOUN	1926	1615	500
Instrument_NOUN	1927	2175	608
Instrument_NOUN	1928	2357	639
Instrument_NOUN	1929	1529	532
Instrument_NOUN	1930	2211	655
Instrument_NOUN	1931	2164	690
Instrument_NOUN	1932	1707	533
Instrument_NOUN	1933	1137	418
Instrument_NOUN	1934	1787	576
Instrument_NOUN	1935	1715	614
Instrument_NOUN	1936	1917	666
Instrument_NOUN	1937	3139	683
Instrument_NOUN	1938	3370	741
Instrument_NOUN	1939	2757	802
Instrument_NOUN	1940	3191	732
Instrument_NOUN	1941	2450	714
Instrument_NOUN	1942	2147	743
Instrument_NOUN	1943	1914	601
Instrument_NOUN	1944	1752	511
Instrument_NOUN	1945	1894	551
Instrument_NOUN	1946	2552	770
Instrument_NOUN	1947	3047	852
Instrument_NOUN	1948	3081	1077
Instrument_NOUN	1949	3454	1082
Instrument_NOUN	1950	3519	1179
Instrument_NOUN	1951	3432	1114
Instrument_NOUN	1952	4022	1035
Instrument_NOUN	1953	4771	1077
Instrument_NOUN	1954	4609	1200
Instrument_NOUN	1955	4643	1291
Instrument_NOUN	1956	4695	1320
Instrument_NOUN	1957	5278	1352
Instrument_NOUN	1958	5462	1505
Instrument_NOUN	1959	6974	1604
Instrument_NOUN	1960	8635	1611
Instrument_NOUN	1961	8479	1829
Instrument_NOUN	1962	8671	2078
Instrument_NOUN	1963	6504	2143
Instrument_NOUN	1964	6922	2219
Instrument_NOUN	1965	7536	2444
Instrument_NOUN	1966	7275	2488
Instrument_NOUN	1967	10201	2742
Instrument_NOUN	1968	9458	2912
Instrument_NOUN	1969	9089	2839
Instrument_NOUN	1970	8938	3071
Instrument_NOUN	1971	9046	3157
Instrument_NOUN	1972	10230	3303
Instrument_NOUN	1973	9251	3179
Instrument_NOUN	1974	9385	3199
Instrument_NOUN	1975	8897	3115
Instrument_NOUN	1976	9193	3213
Instrument_NOUN	1977	9285	3245
Instrument_NOUN	1978	10146	3312
Instrument_NOUN	1979	9588	3610
Instrument_NOUN	1980	10086	3542
Instrument_NOUN	1981	9424	3584
Instrument_NOUN	1982	9730	3525
Instrument_NOUN	1983	10812	3685
Instrument_NOUN	1984	10772	3903
Instrument_NOUN	1985	13838	3980
Instrument_NOUN	1986	11748	4262
Instrument_NOUN	1987	13869	4245
Instrument_NOUN	1988	12810	4246
Instrument_NOUN	1989	12865	4536
Instrument_NOUN	1990	13863	4745
Instrument_NOUN	1991	12776	4460
Instrument_NOUN	1992	14399	5055
Instrument_NOUN	1993	12884	4660
Instrument_NOUN	1994	15897	4972
Instrument_NOUN	1995	16531	5298
Instrument_NOUN	1996	14310	5191
Instrument_NOUN	1997	16391	5440
Instrument_NOUN	1998	15555	5486
Instrument_NOUN	1999	16311	5712
Instrument_NOUN	2000	17326	6176
Instrument_NOUN	2001	18796	6417
Instrument_NOUN	2002	21779	6781
Instrument_NOUN	2003	24443	7446
Instrument_NOUN	2004	25293	7707
Instrument_NOUN	2005	21979	7838
Instrument_NOUN	2006	22461	8029
Instrument_NOUN	2007	24953	8008
Instrument_NOUN	2008	23243	8806
igloo_NOUN	1854	1	1
igloo_NOUN	1857	1	1
igloo_NOUN	1864	203	4
igloo_NOUN	1865	420	8
igloo_NOUN	1866	15	3
igloo_NOUN	1869	25	5
igloo_NOUN	1870	63	10
igloo_NOUN	1871	19	1
igloo_NOUN	1872	64	9
igloo_NOUN	1873	31	9
igloo_NOUN	1874	8	2
igloo_NOUN	1875	52	6
igloo_NOUN	1876	32	4
igloo_NOUN	1877	32	4
igloo_NOUN	1878	31	13
igloo_NOUN	1879	25	4
igloo_NOUN	1880	18	3
igloo_NOUN	1881	139	2
igloo_NOUN	1882	24	5
igloo_NOUN	1883	59	10
igloo_NOUN	1884	202	9
igloo_NOUN	1885	110	9
igloo_NOUN	1886	34	14
igloo_NOUN	1887	5	3
igloo_NOUN	1888	17	10
igloo_NOUN	1889	6	6
igloo_NOUN	1890	2	2
igloo_NOUN	1891	8	4
igloo_NOUN	1892	59	11
igloo_NOUN	1893	27	12
igloo_NOUN	1894	20	6
igloo_NOUN	1895	4	4
igloo_NOUN	1896	53	20
igloo_NOUN	1897	43	14
igloo_NOUN	1898	631	17
igloo_NOUN	1899	85	14
igloo_NOUN	1900	92	14
igloo_NOUN	1901	42	8
igloo_NOUN	1902	89	17
igloo_NOUN	1903	159	28
igloo_NOUN	1904	132	21
igloo_NOUN	1905	70	12
igloo_NOUN	1906	62	12
igloo_NOUN	1907	390	30
igloo_NOUN	1908	234	38
igloo_NOUN	1909	121	27
igloo_NOUN	1910	1178	52
igloo_NOUN	1911	323	40
igloo_NOUN	1912	229	38
igloo_NOUN	1913	571	67
igloo_NOUN	1914	394	55
igloo_NOUN	1915	134	36
igloo_NOUN	1916	343	29
igloo_NOUN	1917	332	43
igloo_NOUN	1918	425	25
igloo_NOUN	1919	203	52
igloo_NOUN	1920	297	43
igloo_NOUN	1921	116	44
igloo_NOUN	1922	260	49
igloo_NOUN	1923	170	36
igloo_NOUN	1924	154	48
igloo_NOUN	1925	370	53
igloo_NOUN	1926	202	49
igloo_NOUN	1927	109	43
igloo_NOUN	1928	273	69
igloo_NOUN	1929	184	68
igloo_NOUN	1930	169	61
igloo_NOUN	1931	270	73
igloo_NOUN	1932	189	69
igloo_NOUN	1933	324	63
igloo_NOUN	1934	316	76
igloo_NOUN	1935	573	67
igloo_NOUN	1936	319	73
igloo_NOUN	1937	309	86
igloo_NOUN	1938	419	98
igloo_NOUN	1939	328	71
igloo_NOUN	1940	317	82
igloo_NOUN	1941	1143	80
igloo_NOUN	1942	327	79
igloo_NOUN	1943	492	58
igloo_NOUN	1944	132	61
igloo_NOUN	1945	188	56
igloo_NOUN	1946	247	74
igloo_NOUN	1947	353	103
igloo_NOUN	1948	319	117
igloo_NOUN	1949	347	90
igloo_NOUN	1950	649	118
igloo_NOUN	1951	425	98
igloo_NOUN	1952	285	86
igloo_NOUN	1953	468	114
igloo_NOUN	1954	321	140
igloo_NOUN	1955	458	118
igloo_NOUN	1956	482	139
igloo_NOUN	1957	376	151
igloo_NOUN	1958	349	153
igloo_NOUN	1959	456	129
igloo_NOUN	1960	570	162
igloo_NOUN	1961	738	186
igloo_NOUN	1962	352	177
igloo_NOUN	1963	443	181
igloo_NOUN	1964	576	184
